3.797,3518.648926
3.798,3518.648926
3.799,3518.525146
3.800,3579.226074
3.802,3518.648926
3.803,3520.135254
3.804,3518.525146
3.806,3448.038086
3.807,3520.135254
3.808,3518.525146
3.809,3517.782471
3.811,3517.906250
3.812,3517.906250
3.813,3518.648926
3.815,3389.600586
3.816,3519.391846
3.817,3517.782471
3.819,3517.040039
3.820,3520.135254
3.821,3520.135254
3.823,3519.391846
3.824,3518.648926
3.825,3517.782471
3.826,3517.163818
3.828,3518.648926
3.829,3521.002686
3.830,3518.648926
3.832,3519.391846
3.833,3518.648926
3.834,3518.525146
3.836,3520.878906
3.837,3518.648926
3.838,3518.648926
3.839,3519.391846
3.841,3517.040039
3.842,3518.648926
3.843,3517.040039
3.845,3518.525146
3.846,3518.648926
3.847,3518.648926
3.848,3544.339600
3.850,3518.525146
3.851,3517.040039
3.852,3519.391846
3.854,3517.782471
3.855,3518.525146
3.856,3518.648926
3.858,3517.782471
3.859,3518.525146
3.860,3518.525146
3.862,3518.525146
3.863,3518.648926
3.864,3518.648926
3.865,3518.525146
3.867,3518.648926
3.868,3519.391846
3.869,3516.298096
3.871,3518.525146
3.872,3518.525146
3.873,3518.648926
3.875,3518.648926
3.876,3518.525146
3.877,3518.525146
3.879,3448.038086
3.880,3519.391846
3.881,3468.969971
3.882,3518.648926
3.884,3518.648926
3.885,3517.040039
3.886,3517.040039
3.888,3518.648926
3.889,3521.002686
3.890,3519.391846
3.892,3519.391846
3.893,3518.648926
3.894,3518.525146
3.896,3399.625977
3.897,3516.298096
3.898,3518.648926
3.900,3517.040039
3.901,3518.525146
3.902,3520.878906
3.903,3521.002686
3.905,3517.040039
3.906,3517.040039
3.907,3519.268066
3.909,3519.391846
3.910,3517.163818
3.911,3517.040039
3.912,3497.848877
3.914,3519.391846
3.915,3517.040039
3.916,3518.648926
3.918,3518.648926
3.919,3518.525146
3.920,3518.648926
3.922,3518.525146
3.923,3644.447754
3.924,3518.648926
3.925,3518.648926
3.927,3518.648926
3.928,3517.782471
3.929,3518.648926
3.931,3519.391846
3.932,3517.040039
3.933,3517.906250
3.935,3518.525146
3.936,3518.525146
3.937,3519.391846
3.939,3520.135254
3.940,3518.525146
3.941,3518.648926
3.942,3518.648926
3.944,3519.391846
3.945,3516.174316
3.946,3519.391846
3.948,3519.391846
3.949,3518.525146
3.950,3518.648926
3.952,3517.040039
3.953,3518.525146
3.955,3519.391846
3.956,3518.648926
3.957,3518.525146
3.959,3517.782471
3.960,3519.391846
3.961,3518.648926
3.963,3518.648926
3.964,3519.391846
3.965,3517.906250
3.966,3518.648926
3.968,3516.298096
3.969,3518.648926
3.971,3520.259033
3.972,3519.391846
3.973,3516.298096
3.975,3518.648926
3.976,3518.648926
3.977,3518.525146
3.978,3519.391846
3.980,3517.782471
3.981,3517.782471
3.982,3518.648926
3.984,3518.648926
3.985,3497.114990
3.986,3517.040039
3.988,3518.648926
3.989,3482.621826
3.990,3516.298096
3.992,3519.391846
3.993,3521.002686
3.994,3518.525146
3.995,3518.525146
3.997,3518.648926
3.998,3518.525146
3.999,3518.525146
4.001,3517.040039
4.002,3518.648926
4.003,3517.782471
4.005,3517.040039
4.006,3520.878906
4.007,3518.648926
4.009,3518.525146
4.010,3518.648926
4.011,3517.782471
4.012,3518.648926
4.014,3518.648926
4.015,3518.525146
4.016,3553.029053
4.018,3519.391846
4.019,3516.298096
4.020,3519.391846
4.022,3518.648926
4.023,3519.391846
4.024,3588.989014
4.026,3517.782471
4.027,3518.648926
4.028,3520.135254
4.029,3518.648926
4.031,3632.137207
4.032,3518.525146
4.033,3519.391846
4.035,3517.163818
4.036,3518.648926
4.037,3517.040039
4.039,3519.391846
4.040,3520.878906
4.041,3518.648926
4.043,3518.525146
4.044,3520.135254
4.045,3517.782471
4.046,3518.525146
4.048,3519.391846
4.049,3516.298096
4.050,3517.040039
4.052,3517.040039
4.053,3518.525146
4.055,3518.648926
4.056,3431.002441
4.057,3519.391846
4.059,3518.648926
4.060,3517.040039
4.061,3518.648926
4.063,3520.135254
4.064,3518.525146
4.065,3518.648926
4.067,3519.391846
4.068,3518.525146
4.069,3518.648926
4.071,3517.906250
4.072,3518.525146
4.073,3454.708740
4.075,3518.648926
4.076,3518.648926
4.077,3519.391846
4.078,3518.648926
4.080,3518.525146
4.081,3518.648926
4.082,3503.977051
4.084,3518.525146
4.085,3518.648926
4.086,3520.259033
4.088,3518.648926
4.089,3518.648926
4.090,3518.525146
4.091,3517.782471
4.093,3517.040039
4.094,3518.648926
4.095,3517.163818
4.097,3448.751465
4.098,3520.135254
4.099,3573.726074
4.101,3518.648926
4.102,3518.525146
4.103,3518.648926
4.105,3518.525146
4.106,3517.040039
4.107,3517.906250
4.109,3517.906250
4.110,3518.648926
4.111,3520.259033
4.112,3518.648926
4.114,3517.782471
4.115,3518.648926
4.116,3518.648926
4.118,3518.648926
4.119,3517.782471
4.120,3517.906250
4.122,3519.391846
4.123,3518.648926
4.124,3543.586182
4.126,3521.002686
4.127,3518.648926
4.128,3520.135254
4.129,3518.648926
4.131,3540.324219
4.132,3519.391846
4.133,3518.648926
4.135,3517.782471
4.136,3518.525146
4.137,3519.391846
4.139,3423.719482
4.140,3516.174316
4.141,3517.040039
4.143,3518.648926
4.144,3519.391846
4.145,3519.391846
4.146,3517.040039
4.148,3517.040039
4.149,3518.648926
4.150,3519.268066
4.152,3517.782471
4.153,3518.648926
4.154,3520.135254
4.156,3518.648926
4.157,3519.391846
4.158,3516.298096
4.160,3517.782471
4.161,3520.878906
4.162,3517.906250
4.163,3518.648926
4.165,3521.002686
4.166,3618.992432
4.167,3517.906250
4.169,3518.648926
4.170,3611.672852
4.171,3520.135254
4.173,3520.135254
4.174,3517.782471
4.175,3516.174316
4.177,3518.648926
4.178,3518.648926
4.179,3518.525146
4.181,3518.648926
4.182,3518.648926
4.183,3518.648926
4.184,3519.391846
4.186,3518.648926
4.187,3517.782471
4.188,3517.040039
4.190,3519.391846
4.191,3584.100830
4.192,3518.648926
4.193,3518.648926
4.195,3519.391846
4.196,3517.040039
4.197,3518.648926
4.199,3518.648926
4.200,3517.782471
4.201,3517.906250
4.203,3518.648926
4.204,3518.525146
4.205,3502.504395
4.206,3517.040039
4.208,3517.040039
4.209,3518.648926
4.210,3519.391846
4.212,3518.648926
4.213,3518.525146
4.214,3517.906250
4.216,3519.391846
4.217,3519.391846
4.218,3518.525146
4.220,3428.885010
4.221,3521.002686
4.222,3518.648926
4.223,3519.391846
4.225,3518.648926
4.226,3517.906250
4.227,3518.648926
4.229,3518.648926
4.230,3517.906250
4.231,3557.706055
4.233,3518.648926
4.234,3518.648926
4.235,3521.002686
4.236,3517.782471
4.238,3519.391846
4.239,3518.648926
4.240,3517.782471
4.242,3518.648926
4.243,3517.782471
4.244,3518.648926
4.245,3518.648926
4.247,3611.672852
4.248,3517.782471
4.249,3518.648926
4.251,3519.391846
4.252,3516.298096
4.253,3517.040039
4.255,3518.648926
4.256,3518.525146
4.257,3520.135254
4.259,3519.391846
4.260,3519.391846
4.261,3383.178955
4.263,3518.648926
4.264,3519.391846
4.265,3517.040039
4.266,3519.391846
4.268,3519.391846
4.269,3518.648926
4.270,3520.135254
4.272,3516.298096
4.273,3519.391846
4.274,3517.906250
4.276,3517.040039
4.277,3520.135254
4.278,3517.040039
4.279,3518.525146
4.281,3520.135254
4.282,3516.298096
4.283,3517.782471
4.285,3521.002686
4.286,3509.264404
4.287,3517.906250
4.289,3518.648926
4.290,3518.648926
4.291,3520.135254
4.292,3517.040039
4.294,3517.782471
4.295,3519.391846
4.296,3518.648926
4.298,3518.648926
4.299,3517.782471
4.300,3518.525146
4.302,3517.906250
4.303,3518.648926
4.304,3518.525146
4.305,3517.782471
4.307,3518.648926
4.308,3520.135254
4.309,3518.525146
4.311,3520.259033
4.312,3518.648926
4.313,3524.726074
4.315,3517.040039
4.316,3518.648926
4.317,3518.648926
4.319,3518.525146
4.320,3518.648926
4.321,3520.259033
4.322,3521.002686
4.324,3518.648926
4.325,3520.259033
4.327,3518.648926
4.328,3603.473633
4.329,3518.648926
4.330,3519.391846
4.332,3518.525146
4.333,3517.906250
4.334,3518.648926
4.336,3519.391846
4.337,3518.525146
4.338,3518.525146
4.340,3561.760986
4.341,3519.391846
4.342,3660.322021
4.344,3517.040039
4.345,3517.040039
4.346,3519.391846
4.348,3521.002686
4.349,3496.992676
4.350,3518.525146
4.352,3572.832275
4.353,3518.648926
4.354,3516.298096
4.356,3519.391846
4.357,3518.648926
4.358,3517.040039
4.359,3519.391846
4.361,3517.782471
4.362,3517.040039
4.363,3517.906250
4.365,3517.906250
4.366,3518.648926
4.367,3519.391846
4.368,3518.648926
4.370,3615.721191
4.371,3518.525146
4.372,3518.648926
4.374,3518.648926
4.375,3516.298096
4.376,3518.525146
4.378,3518.648926
4.379,3518.648926
4.380,3518.648926
4.381,3444.356445
4.383,3518.525146
4.384,3518.648926
4.385,3519.391846
4.387,3516.298096
4.388,3591.309082
4.389,3519.391846
4.391,3519.515625
4.392,3518.648926
4.393,3519.391846
4.395,3517.906250
4.396,3395.239990
4.397,3520.135254
4.399,3518.648926
4.400,3517.906250
4.401,3517.782471
4.403,3520.878906
4.404,3518.648926
4.405,3517.906250
4.406,3518.525146
4.408,3518.648926
4.409,3520.259033
4.410,3516.298096
4.412,3517.906250
4.413,3520.135254
4.414,3519.268066
4.415,3519.391846
4.417,3518.525146
4.418,3518.648926
4.419,3519.391846
4.421,3518.648926
4.422,3498.583008
4.423,3648.702881
4.425,3518.648926
4.426,3519.391846
4.427,3518.525146
4.428,3518.648926
4.430,3521.002686
4.431,3518.648926
4.432,3518.648926
4.434,3518.648926
4.435,3517.040039
4.436,3517.782471
4.438,3518.648926
4.439,3518.648926
4.440,3517.782471
4.441,3518.648926
4.443,3518.648926
4.444,3519.391846
4.445,3517.040039
4.447,3517.906250
4.448,3521.002686
4.449,3518.648926
4.450,3517.782471
4.452,3518.648926
4.453,3518.525146
4.454,3517.782471
4.456,3519.391846
4.457,3520.135254
4.458,3517.040039
4.460,3535.692871
4.461,3518.648926
4.462,3519.391846
4.464,3517.782471
4.465,3518.648926
4.466,3518.648926
4.468,3517.040039
4.469,3518.525146
4.470,3520.135254
4.471,3517.040039
4.473,3517.782471
4.474,3521.002686
4.475,3520.135254
4.477,3516.298096
4.478,3519.391846
4.479,3520.135254
4.481,3517.163818
4.482,3520.135254
4.483,3518.648926
4.484,3518.525146
4.486,3517.906250
4.487,3517.040039
4.488,3517.906250
4.490,3454.828125
4.491,3518.648926
4.492,3518.648926
4.493,3519.391846
4.495,3538.069580
4.496,3518.648926
4.498,3518.525146
4.499,3518.648926
4.500,3518.648926
4.501,3519.268066
4.503,3518.648926
4.504,3404.023438
4.505,3518.648926
4.507,3519.391846
4.508,3518.525146
4.509,3519.391846
4.511,3519.391846
4.512,3517.782471
4.513,3518.525146
4.515,3518.648926
4.516,3518.648926
4.517,3518.525146
4.518,3287.743408
4.520,3519.391846
4.521,3518.648926
4.522,3516.298096
4.524,3519.391846
4.525,3517.040039
4.526,3517.906250
4.528,3517.906250
4.529,3518.525146
4.530,3518.525146
4.532,3518.648926
4.533,3517.163818
4.534,3518.648926
4.535,3520.135254
4.537,3517.163818
4.538,3517.040039
4.539,3519.268066
4.541,3520.878906
4.542,3518.648926
4.543,3518.648926
4.545,3519.391846
4.546,3518.648926
4.547,3518.525146
4.548,3517.782471
4.550,3519.391846
4.551,3519.391846
4.552,3520.135254
4.554,3517.906250
4.555,3518.648926
4.556,3519.391846
4.558,3516.174316
4.559,3518.648926
4.560,3518.648926
4.561,3518.648926
4.563,3517.040039
4.564,3518.648926
4.565,3517.782471
4.567,3518.648926
4.568,3519.391846
4.569,3518.648926
4.571,3461.405273
4.572,3518.648926
4.573,3520.135254
4.574,3520.135254
4.576,3517.782471
4.577,3516.298096
4.579,3518.648926
4.580,3518.525146
4.581,3517.040039
4.583,3453.277100
4.584,3518.648926
4.585,3414.134521
4.587,3518.648926
4.588,3519.391846
4.589,3517.040039
4.590,3519.391846
4.592,3518.648926
4.593,3517.040039
4.594,3517.040039
4.596,3520.135254
4.597,3518.648926
4.598,3518.525146
4.600,3518.525146
4.601,3518.525146
4.603,3519.268066
4.604,3519.391846
4.605,3519.391846
4.607,3517.782471
4.608,3518.648926
4.609,3517.782471
4.611,3518.648926
4.612,3414.134521
4.613,3518.648926
4.615,3517.782471
4.616,3518.525146
4.617,3520.135254
4.619,3520.259033
4.620,3519.391846
4.621,3519.391846
4.623,3518.648926
4.624,3518.648926
4.625,3517.782471
4.627,3518.648926
4.628,3517.040039
4.629,3520.878906
4.631,3519.391846
4.632,3518.648926
4.634,3518.648926
4.635,3519.268066
4.636,3518.648926
4.638,3517.163818
4.639,3415.650391
4.641,3518.648926
4.643,3518.648926
4.644,3519.391846
4.645,3518.648926
4.647,3519.268066
4.648,3518.525146
4.649,3517.782471
4.651,3518.525146
4.652,3518.648926
4.653,3516.298096
4.655,3518.648926
4.656,3518.648926
4.657,3518.648926
4.659,3518.648926
4.660,3516.298096
4.661,3518.525146
4.663,3517.906250
4.664,3520.135254
4.665,3519.268066
4.667,3518.648926
4.668,3518.648926
4.669,3518.525146
4.670,3456.978027
4.672,3518.648926
4.673,3518.525146
4.674,3518.648926
4.676,3518.648926
4.677,3518.525146
4.678,3472.825195
4.680,3518.648926
4.681,3518.525146
4.682,3519.391846
4.684,3518.648926
4.685,3517.906250
4.686,3517.040039
4.687,3517.906250
4.689,3521.002686
4.690,3518.648926
4.691,3517.906250
4.693,3518.648926
4.694,3520.135254
4.695,3519.391846
4.697,3517.782471
4.698,3517.163818
4.699,3518.648926
4.701,3517.782471
4.702,3518.525146
4.703,3518.648926
4.705,3518.648926
4.706,3564.935303
4.707,3518.525146
4.708,3520.135254
4.710,3517.040039
4.711,3518.648926
4.712,3519.391846
4.714,3517.906250
4.715,3518.648926
4.716,3518.648926
4.718,3518.525146
4.719,3519.391846
4.720,3425.126709
4.721,3518.525146
4.723,3516.298096
4.724,3518.648926
4.725,3517.906250
4.727,3520.878906
4.728,3518.648926
4.729,3518.648926
4.731,3519.391846
4.732,3517.040039
4.733,3518.525146
4.735,3517.906250
4.736,3518.648926
4.737,3519.391846
4.739,3521.002686
4.740,3518.648926
4.741,3520.135254
4.743,3517.163818
4.744,3518.648926
4.745,3517.906250
4.747,3518.648926
4.748,3519.391846
4.749,3518.525146
4.751,3517.163818
4.752,3590.535400
4.753,3518.648926
4.755,3517.040039
4.756,3518.525146
4.757,3516.174316
4.759,3519.391846
4.760,3558.592285
4.761,3518.648926
4.762,3516.298096
4.764,3518.648926
4.765,3518.648926
4.766,3518.648926
4.768,3518.648926
4.769,3516.298096
4.770,3519.391846
4.772,3517.782471
4.773,3518.648926
4.774,3430.296387
4.775,3518.648926
4.777,3519.391846
4.778,3517.906250
4.779,3518.525146
4.781,3521.002686
4.782,3518.525146
4.783,3518.525146
4.785,3517.163818
4.786,3518.648926
4.787,3520.135254
4.789,3521.002686
4.790,3518.525146
4.791,3518.525146
4.792,3517.163818
4.794,3519.391846
4.795,3518.648926
4.796,3518.525146
4.798,3519.515625
4.799,3518.525146
4.800,3517.040039
4.802,3518.648926
4.803,3518.648926
4.804,3518.648926
4.805,3517.040039
4.807,3518.648926
4.808,3520.135254
4.809,3518.525146
4.811,3519.391846
4.812,3517.040039
4.813,3518.648926
4.815,3517.906250
4.816,3520.135254
4.817,3517.782471
4.818,3517.782471
4.820,3518.648926
4.821,3519.391846
4.822,3518.648926
4.824,3518.648926
4.825,3517.782471
4.826,3518.648926
4.828,3517.040039
4.829,3518.648926
4.830,3519.268066
4.831,3516.298096
4.833,3518.648926
4.834,3520.878906
4.835,3518.648926
4.837,3519.391846
4.838,3517.163818
4.839,3519.391846
4.841,3484.077881
4.842,3518.648926
4.843,3519.391846
4.844,3518.525146
4.846,3519.391846
4.847,3517.040039
4.848,3518.648926
4.850,3518.648926
4.851,3519.391846
4.852,3517.040039
4.854,3517.040039
4.855,3518.772705
4.856,3519.391846
4.857,3518.525146
4.859,3517.906250
4.860,3518.648926
4.861,3520.259033
4.863,3518.648926
4.864,3517.906250
4.865,3516.298096
4.867,3517.782471
4.868,3548.993896
4.869,3518.648926
4.871,3518.648926
4.872,3518.648926
4.873,3519.391846
4.874,3518.648926
4.876,3517.040039
4.877,3518.648926
4.878,3518.648926
4.880,3518.648926
4.881,3518.648926
4.882,3605.942627
4.884,3518.648926
4.885,3519.391846
4.886,3518.648926
4.887,3518.648926
4.889,3519.391846
4.890,3517.782471
4.891,3519.391846
4.893,3518.648926
4.894,3519.391846
4.895,3518.648926
4.897,3368.137451
4.898,3518.648926
4.899,3520.135254
4.901,3518.648926
4.902,3519.391846
4.903,3518.648926
4.904,3519.391846
4.906,3518.648926
4.907,3517.782471
4.908,3517.040039
4.910,3518.648926
4.911,3520.878906
4.912,3518.648926
4.913,3520.259033
4.915,3519.391846
4.916,3518.648926
4.917,3519.391846
4.919,3518.648926
4.920,3516.916260
4.921,3518.648926
4.923,3518.525146
4.924,3683.241211
4.925,3518.648926
4.927,3518.648926
4.928,3517.906250
4.930,3519.268066
4.932,3548.238281
4.934,3519.391846
4.935,3516.298096
4.937,3518.648926
4.938,3517.782471
4.940,3520.135254
4.941,3518.648926
4.942,3518.525146
4.944,3518.648926
4.945,3519.391846
4.946,3518.525146
4.948,3516.298096
4.949,3518.648926
4.950,3371.771484
4.952,3518.648926
4.953,3519.391846
4.954,3516.298096
4.956,3517.163818
4.957,3518.648926
4.958,3603.473633
4.960,3517.040039
4.961,3518.648926
4.962,3520.259033
4.963,3521.002686
4.965,3518.525146
4.966,3518.648926
4.967,3518.648926
4.969,3521.002686
4.970,3449.465332
4.971,3518.648926
4.973,3518.648926
4.974,3519.391846
4.975,3521.002686
4.980,3517.040039
4.981,3518.648926
4.983,3520.259033
4.984,3519.391846
4.985,3518.648926
4.987,3518.648926
4.988,3519.391846
4.989,3516.298096
4.991,3517.782471
4.992,3518.648926
4.993,3518.648926
4.995,3519.391846
4.996,3518.525146
4.997,3518.525146
4.999,3521.002686
5.000,3518.648926
5.001,3518.648926
5.003,3501.645752
5.004,3539.572510
5.005,3518.648926
5.007,3519.268066
5.008,3519.391846
5.009,3518.648926
5.011,3517.782471
5.012,3518.525146
5.013,3517.782471
5.014,3521.002686
5.016,3518.648926
5.017,3453.277100
5.018,3518.648926
5.020,3519.391846
5.021,3516.298096
5.022,3519.391846
5.024,3517.906250
5.025,3517.906250
5.026,3518.525146
5.028,3518.525146
5.029,3519.391846
5.030,3519.391846
5.031,3379.520020
5.033,3517.163818
5.034,3433.947998
5.035,3516.298096
5.037,3518.648926
5.038,3518.648926
5.039,3518.648926
5.041,3519.391846
5.042,3518.648926
5.043,3517.782471
5.045,3517.782471
5.046,3518.648926
5.047,3519.391846
5.049,3521.002686
5.050,3518.648926
5.051,3518.648926
5.052,3518.648926
5.054,3518.525146
5.055,3519.391846
5.056,3518.648926
5.058,3517.040039
5.059,3666.361084
5.060,3516.174316
5.061,3519.391846
5.063,3521.002686
5.064,3518.648926
5.065,3520.135254
5.067,3517.040039
5.068,3519.391846
5.069,3563.283936
5.071,3518.648926
5.072,3518.648926
5.073,3517.782471
5.074,3517.040039
5.076,3518.648926
5.077,3521.002686
5.078,3518.525146
5.080,3519.391846
5.081,3518.648926
5.082,3518.525146
5.084,3527.212402
5.085,3519.391846
5.086,3520.878906
5.088,3518.525146
5.089,3519.391846
5.090,3518.648926
5.091,3519.391846
5.093,3517.906250
5.094,3517.906250
5.095,3519.391846
5.097,3516.421631
5.098,3458.532227
5.099,3517.782471
5.101,3521.002686
5.102,3518.525146
5.103,3518.648926
5.104,3518.648926
5.106,3518.648926
5.107,3517.906250
5.108,3518.648926
5.110,3518.648926
5.111,3522.491211
5.112,3518.525146
5.113,3519.391846
5.115,3518.648926
5.116,3518.648926
5.117,3518.648926
5.119,3518.648926
5.120,3517.782471
5.121,3518.525146
5.123,3519.391846
5.124,3516.298096
5.125,3577.689453
5.127,3518.525146
5.128,3518.648926
5.129,3518.648926
5.131,3506.311279
5.132,3517.906250
5.133,3518.648926
5.134,3518.525146
5.136,3519.391846
5.137,3520.135254
5.138,3519.268066
5.140,3656.975586
5.141,3516.298096
5.143,3518.648926
5.144,3520.878906
5.145,3518.525146
5.147,3517.040039
5.148,3518.525146
5.149,3499.317627
5.151,3518.648926
5.152,3463.683350
5.153,3520.135254
5.155,3518.648926
5.156,3520.259033
5.157,3516.298096
5.159,3518.525146
5.160,3517.782471
5.161,3518.648926
5.162,3518.648926
5.164,3517.782471
5.165,3518.648926
5.166,3392.475586
5.168,3520.259033
5.169,3518.525146
5.170,3520.135254
5.172,3518.648926
5.173,3520.259033
5.174,3518.648926
5.175,3517.906250
5.177,3517.782471
5.178,3518.648926
5.179,3572.959961
5.181,3516.298096
5.182,3518.525146
5.183,3520.135254
5.185,3518.648926
5.186,3518.525146
5.187,3518.648926
5.189,3518.648926
5.190,3519.391846
5.191,3516.298096
5.193,3518.648926
5.194,3653.768799
5.195,3516.298096
5.196,3518.525146
5.198,3519.391846
5.199,3517.040039
5.200,3518.648926
5.202,3519.391846
5.203,3518.525146
5.204,3518.648926
5.206,3518.648926
5.207,3520.135254
5.208,3518.648926
5.210,3517.040039
5.211,3518.648926
5.212,3518.525146
5.214,3517.040039
5.215,3518.648926
5.216,3516.174316
5.217,3519.391846
5.219,3518.648926
5.220,3518.648926
5.221,3518.525146
5.223,3516.298096
5.224,3518.648926
5.225,3519.391846
5.227,3518.525146
5.228,3519.391846
5.229,3518.648926
5.230,3519.268066
5.232,3519.391846
5.233,3470.414795
5.234,3517.782471
5.236,3518.525146
5.237,3518.525146
5.238,3517.040039
5.240,3518.648926
5.241,3520.135254
5.242,3519.391846
5.244,3517.040039
5.245,3518.525146
5.247,3517.782471
5.248,3647.105957
5.249,3518.648926
5.251,3518.648926
5.252,3517.906250
5.253,3516.298096
5.255,3518.525146
5.256,3518.648926
5.257,3518.648926
5.258,3518.648926
5.260,3519.391846
5.261,3588.989014
5.263,3518.648926
5.264,3519.391846
5.265,3518.648926
5.267,3518.525146
5.268,3519.391846
5.269,3517.906250
5.271,3517.040039
5.272,3518.648926
5.273,3520.135254
5.275,3401.129150
5.276,3518.648926
5.277,3520.135254
5.278,3520.878906
5.280,3519.391846
5.281,3518.525146
5.282,3518.648926
5.284,3518.648926
5.285,3519.391846
5.286,3518.648926
5.288,3518.648926
5.289,3518.648926
5.290,3518.648926
5.291,3518.525146
5.293,3519.391846
5.294,3518.648926
5.295,3518.525146
5.297,3519.515625
5.298,3519.268066
5.299,3519.391846
5.301,3516.298096
5.302,3640.467529
5.303,3518.525146
5.304,3518.648926
5.306,3518.648926
5.307,3518.648926
5.308,3518.648926
5.310,3518.525146
5.311,3519.391846
5.312,3520.135254
5.313,3518.525146
5.315,3519.391846
5.316,3517.906250
5.317,3517.782471
5.319,3521.002686
5.320,3518.648926
5.321,3519.391846
5.323,3518.648926
5.324,3518.525146
5.325,3520.135254
5.327,3520.259033
5.328,3519.391846
5.329,3516.298096
5.330,3517.906250
5.332,3518.648926
5.333,3518.525146
5.334,3519.391846
5.336,3517.906250
5.337,3516.298096
5.338,3519.268066
5.340,3518.648926
5.341,3483.349609
5.342,3519.268066
5.343,3520.878906
5.345,3518.648926
5.346,3518.648926
5.347,3518.648926
5.349,3518.648926
5.350,3517.040039
5.351,3518.648926
5.353,3518.525146
5.354,3517.040039
5.355,3518.648926
5.356,3518.648926
5.358,3518.525146
5.359,3518.648926
5.360,3518.648926
5.362,3519.515625
5.363,3518.525146
5.364,3518.648926
5.366,3517.163818
5.367,3518.648926
5.368,3486.385742
5.369,3520.878906
5.371,3465.964111
5.372,3518.648926
5.373,3518.525146
5.375,3520.878906
5.376,3517.040039
5.377,3518.648926
5.379,3517.163818
5.380,3518.648926
5.381,3516.298096
5.383,3409.710938
5.384,3518.648926
5.385,3520.135254
5.386,3518.525146
5.388,3516.298096
5.389,3520.135254
5.390,3518.525146
5.392,3519.391846
5.393,3516.298096
5.395,3518.648926
5.396,3518.525146
5.397,3518.648926
5.399,3519.391846
5.400,3517.040039
5.401,3518.525146
5.402,3519.391846
5.404,3518.648926
5.405,3517.040039
5.406,3448.751465
5.408,3517.906250
5.409,3517.040039
5.410,3518.525146
5.412,3520.135254
5.413,3518.525146
5.415,3519.391846
5.416,3520.135254
5.417,3519.268066
5.419,3520.878906
5.420,3517.906250
5.421,3518.648926
5.422,3517.040039
5.424,3518.648926
5.425,3516.298096
5.426,3518.648926
5.428,3518.525146
5.429,3518.648926
5.431,3518.525146
5.432,3518.648926
5.433,3518.648926
5.435,3517.906250
5.436,3517.782471
5.437,3518.648926
5.439,3519.391846
5.440,3518.648926
5.441,3517.782471
5.443,3519.391846
5.444,3521.002686
5.445,3518.648926
5.447,3517.163818
5.448,3518.648926
5.449,3494.060059
5.450,3518.648926
5.452,3519.391846
5.453,3518.648926
5.454,3518.648926
5.456,3517.906250
5.457,3518.648926
5.458,3518.648926
5.460,3518.525146
5.461,3517.782471
5.462,3521.002686
5.464,3417.051025
5.465,3517.040039
5.466,3518.525146
5.467,3517.040039
5.469,3518.525146
5.470,3520.135254
5.471,3518.648926
5.473,3516.298096
5.474,3518.525146
5.475,3518.648926
5.477,3521.002686
5.478,3518.648926
5.479,3448.751465
5.480,3517.906250
5.482,3519.391846
5.483,3520.135254
5.484,3517.040039
5.486,3517.782471
5.487,3518.525146
5.488,3518.648926
5.490,3518.648926
5.491,3620.564697
5.492,3520.135254
5.493,3518.648926
5.495,3520.259033
5.496,3518.648926
5.497,3519.391846
5.499,3518.648926
5.500,3518.648926
5.501,3520.259033
5.503,3517.163818
5.504,3518.648926
5.505,3518.525146
5.507,3517.906250
5.508,3517.040039
5.509,3519.391846
5.511,3520.878906
5.512,3518.648926
5.513,3539.697754
5.515,3517.782471
5.516,3520.135254
5.517,3518.648926
5.519,3518.648926
5.520,3518.648926
5.521,3520.878906
5.522,3518.648926
5.524,3517.040039
5.525,3518.648926
5.526,3518.648926
5.528,3518.648926
5.529,3517.906250
5.531,3518.648926
5.532,3376.667236
5.533,3516.298096
5.535,3518.648926
5.536,3517.040039
5.537,3518.648926
5.539,3519.391846
5.540,3519.391846
5.541,3518.525146
5.542,3517.906250
5.544,3520.135254
5.545,3519.268066
5.546,3520.135254
5.548,3518.648926
5.549,3521.002686
5.550,3518.525146
5.552,3519.391846
5.553,3516.298096
5.554,3473.428223
5.556,3517.782471
5.557,3503.117676
5.558,3517.040039
5.560,3520.135254
5.561,3518.648926
5.562,3518.648926
5.564,3445.780762
5.565,3518.648926
5.566,3517.040039
5.567,3518.648926
5.569,3519.391846
5.570,3518.648926
5.571,3430.296387
5.573,3519.391846
5.574,3519.391846
5.575,3518.648926
5.577,3518.648926
5.578,3518.648926
5.579,3520.135254
5.580,3519.391846
5.582,3519.391846
5.583,3520.259033
5.584,3533.319092
5.586,3497.848877
5.587,3518.648926
5.588,3518.525146
5.589,3520.135254
5.591,3564.045898
5.592,3519.391846
5.593,3519.391846
5.595,3517.040039
5.596,3518.648926
5.597,3517.782471
5.599,3381.691406
5.600,3518.648926
5.601,3517.040039
5.603,3519.391846
5.604,3518.525146
5.605,3518.525146
5.607,3519.391846
5.608,3518.648926
5.609,3518.525146
5.610,3518.648926
5.612,3518.648926
5.613,3382.377930
5.614,3517.040039
5.616,3518.648926
5.617,3517.040039
5.618,3517.163818
5.620,3517.163818
5.621,3519.391846
5.622,3517.782471
5.624,3519.391846
5.625,3589.633057
5.626,3517.906250
5.627,3516.298096
5.629,3519.391846
5.630,3517.906250
5.631,3518.648926
5.633,3519.391846
5.634,3518.525146
5.635,3518.648926
5.636,3518.648926
5.638,3517.040039
